477,4848,28636,1436834869
477,2814,28637,1437593822
477,2814,28638,1437593840
477,2814,11908,1437594396
477,1548,28639,1442452302
1842,3691,28640,1428176093
1842,367,28641,1431452749
1842,47,28642,1431832363
1842,3494,28643,1434046022
1842,668,28644,1433111009
1842,454,19412,1433759165
1842,3378,12915,1433172971
1842,786,28645,1435720367
1842,52,28646,1433876356
1842,659,28647,1433196274
1842,626,28648,1433203584
1842,1031,28649,1435712047
1842,1584,28650,1432415301
1842,355,28651,1433875759
1842,2388,28652,1433114724
1842,727,28653,1433198832
1842,517,28654,1431539926
1842,2403,28655,1433163142
1842,1967,28656,1433185809
1842,7189,28657,1435597440
1842,28,28658,1435715861
1842,2391,28659,1428207693
1842,125,28644,1433889238
1842,2870,20657,1431390396
1842,4481,5996,1435075175
1842,3482,28660,1433739073
1842,5969,28661,1433111654
1842,651,28662,1431289745
1842,632,22848,1431532598
1842,152,28663,1433182218
1842,1487,28664,1431557021
1842,7190,28665,1431907608
1842,5358,28666,1433724565
1842,1592,28667,1432890343
1842,1666,28668,1431439764
7191,2814,28669,1426099786
7192,2999,14814,1425383819
7192,4030,14814,1425328749
7193,358,28670,1440585812
7193,895,18678,1440594974
7193,2451,21821,1440621384
7194,2352,28671,1432059870
7194,212,28672,1428632543
7194,2937,20105,1426685704
7194,2937,20105,1427725349
7195,7196,2394,1437428127
4490,1815,28673,1437794198
4490,1028,28674,1428925783
4490,2634,28675,1428618062
4490,644,28676,1428585084
4490,804,28677,1429032436
4490,1935,28678,1428681440
4490,3482,28679,1428603561
4490,1006,28680,1432578375
4490,1034,28681,1436811365
4490,2462,28682,1429116394
2470,7197,28683,1426362566
2470,787,28684,1441741103
2470,6814,28685,1441086111
2470,1787,9085,1429907127
2470,2054,28686,1425763891
2470,2054,28687,1425762958
2470,7198,28688,1441679009
2470,7199,28689,1432430798
2470,741,7683,1427258716
2470,3022,28690,1432785222
2470,741,28691,1427260570
2470,3485,28346,1428918343
2470,984,5646,1442020324
2470,4918,19519,1440453346
2470,729,28684,1433046941
871,3396,28692,1439571938
871,272,28693,1441195377
871,4192,28694,1438834419
871,3577,28695,1439834288
871,1053,28696,1439941570
871,2842,28697,1440571846
6338,3288,6180,1425482291
6338,1032,28698,1437662780
6338,47,28699,1437198417
6338,4692,28700,1426717192
6338,642,28701,1437438882
6338,915,28702,1430416990
6338,2393,23918,1425248274
6338,7110,28703,1437190087
6338,7200,28704,1433223170
6338,1233,28705,1439469326
6338,3270,28706,1437230001
6338,496,28707,1425797476
6338,5044,10748,1428688008
6338,916,28708,1431053361
6338,822,28709,1429241941
3564,4105,28710,1430870970
3564,3309,28711,1425355682
3564,2352,28712,1431869596
3564,97,28713,1436720148
3564,6050,28714,1426955549
3564,7201,28715,1426780450
3564,1804,28716,1433973144
3564,2699,28717,1426996863
3564,2809,28718,1425870180
3564,2809,28719,1425871929
3564,7202,28720,1437799533
3564,2809,28721,1425871980
3564,1804,28722,1439482850
3564,2557,28723,1433310216
3564,1088,28724,1440277395
3564,133,28725,1427895447
3564,3485,28726,1428917735
3564,7203,28727,1428760946
3564,4081,28728,1428538491
3564,454,989,1435144748
3564,454,28729,1435144947
3564,197,25386,1428363955
3564,729,28730,1434157279
1471,1494,28731,1431449959
1471,3073,28732,1433797386
1471,7204,28733,1431348086
5801,2538,28734,1430300898
5801,47,28735,1430287128
5801,47,28734,1430287244
5801,47,28736,1430599202
7205,357,24936,1426942439
7205,2580,28737,1427461990
7205,4234,20654,1427926402
7205,3036,9347,1442587133
7205,6035,1859,1435979417
7205,6677,28738,1426880776
7205,6488,28739,1427451472
7206,1783,28740,1430066114
7206,1783,28741,1430066737
7206,1764,28742,1432300376
7206,1783,28743,1430066060
7207,2179,28744,1427419085
830,626,28745,1433946277
830,993,4192,1436803635
830,47,28746,1433867250
830,1031,28747,1430755867
830,696,28748,1437203899
830,3828,28749,1434455910
830,1525,28750,1426554038
830,964,16283,1433162457
830,7208,28751,1433017617
830,4878,4067,1438010693
830,554,28752,1430762280
830,123,28753,1435617029
830,123,28754,1435617247
830,3423,28755,1433473635
830,7209,28756,1426346421
830,3110,28606,1425307322
830,714,28757,1427878363
830,195,6789,1433894264
830,5661,17862,1438787539
830,2698,28758,1431992167
830,741,28759,1431056642
830,5025,10574,1430763463
830,1889,28760,1432398897
830,2110,28749,1434046729
830,491,28761,1436793904
830,798,28762,1431360617
830,890,28763,1430759028
830,7180,28764,1434682622
830,1476,28765,1429130340
830,1359,28766,1440199070
830,1359,28767,1440199097
830,1868,28768,1435608614
830,25,5207,1433132168
830,197,12094,1427324409
830,52,28769,1437674315
830,205,28770,1435774178
830,936,28771,1435702233
830,3192,28772,1431385845
830,1872,3702,1425307070
830,1757,28773,1431908126
830,164,28774,1435947388
830,1297,28775,1428990269
830,5113,16048,1432933339
830,5113,2185,1432933426
830,7210,28776,1426968377
830,4441,28777,1430869886
830,4016,4021,1426704940
830,2911,28778,1433115036
830,1833,21045,1426280140
830,200,995,1430522490
830,1567,28779,1430947515
830,119,28780,1435184049
830,976,28781,1432425937
830,1567,28782,1430947699
830,4016,6079,1430989643
830,4016,28783,1432655398
887,474,28784,1437494391
887,83,28785,1437391753
887,2947,28786,1437348569
6011,1764,28787,1432629959
6011,5068,28788,1437049226
6011,1844,28789,1440927666
7211,1026,28790,1436819129
7212,732,28791,1440002811
2246,4308,28792,1428578044
2246,189,28793,1432041080
2246,7213,28794,1430096996
2246,3879,28795,1429867853
2246,3879,28796,1429868168
2612,3361,28797,1433981068
1703,788,28798,1439815945
1703,3341,28799,1436470135
1703,4927,28800,1436480140
1703,4927,28801,1436480348
1703,357,28802,1430276744
1703,2954,28803,1436872374
1703,388,28107,1433461050
1703,4870,28804,1436486219
1703,1965,28805,1436479144
1703,5320,28806,1436532782
1703,794,14651,1436968898
1703,2887,28807,1436478872
1703,1768,28804,1438544110
136,6486,28808,1442539801
136,1472,28809,1430842042
136,1046,28810,1441050843
136,534,28811,1430328729
136,14,28812,1439870978
136,14,28813,1439871015
136,14,28814,1439871167
136,2192,28815,1432640188
136,2192,28816,1432640252
136,67,28817,1440259525
136,2967,28818,1430754604
136,67,79,1440259556
136,67,28819,1440259576
136,67,28820,1440259599
136,67,28821,1440259631
136,67,28822,1440259651
136,67,28823,1440259713
136,67,28824,1440259760
136,67,76,1440259785
136,683,28825,1440471507
136,2769,28826,1430516421
136,67,28827,1440894122
136,67,28828,1440894670
136,67,28829,1440895582
136,183,28830,1433045722
136,172,28831,1436816470
136,4935,28832,1425349651
136,494,28833,1427315323
136,4867,28834,1436458195
7214,841,28835,1435354557
1692,3712,28836,1440777518
1692,779,28837,1430190190
1692,5528,28838,1434193487
1692,1805,28839,1440713091
1692,1805,28839,1437427170
7215,13,28840,1426132790
118,681,28841,1437624630
118,43,28842,1433732903
118,2700,22438,1433625120
118,33,28843,1437732372
118,131,28844,1441821238
118,4722,28845,1434582575
7147,875,8975,1428327622
7147,642,28846,1426248450
7147,3091,28847,1427993176
7147,2,28848,1437492641
7216,475,28849,1430263505
5790,7217,28850,1440980236
5790,7218,28851,1441726981
5790,3045,28852,1427314462
5790,6029,28853,1432956231
7219,3712,28854,1428245230
2700,1308,28855,1441938492
2700,1233,28856,1442186766
2700,197,28857,1433580369
2700,7220,28806,1441130558
2700,6078,28858,1430600792
2700,3100,28859,1439768711
2700,3704,28860,1432222341
2700,102,5158,1440016048
2700,49,28861,1442063154
2700,1637,13097,1440652062
2700,25,28862,1431612955
2700,659,28863,1433852725
2700,4028,28864,1439850475
2700,1038,28865,1433731473
7221,1772,2415,1437475777
7222,1459,28866,1440858677
7222,1459,28867,1440858703
7223,487,28868,1428796556
7224,1311,28869,1442487026
7224,1311,28870,1442487053
7225,4763,28871,1435436488
2981,253,28872,1425542425
7226,207,28873,1433200376
7226,3511,28874,1432443300
7226,55,28875,1433946225
6971,505,28876,1434391017
7227,3762,28877,1426709283
7227,2991,28878,1427238389
7228,18,28160,1426292755
7228,4633,260,1426808763
7228,903,28160,1427831819
7228,1500,3912,1426258677
7228,4757,28879,1427323803
7228,3704,28879,1426387014
7229,9,28880,1431653577
7230,4623,28881,1436232836
7230,105,28882,1436258047
7230,7231,16081,1437661108
7230,276,28883,1436199685
7232,7,28884,1426984039
7233,4134,28885,1441432778
7020,3087,28886,1426091030
7020,3256,28887,1426110183
7020,1833,28888,1426131591
7020,3059,28889,1430285119
7020,2822,28890,1425414812
7020,7234,28891,1426006766
7020,1834,28892,1432163828
7235,3511,28893,1432443352
7236,212,28894,1430433839
7236,102,28895,1439826517
7237,1965,28896,1437933245
7237,1589,6671,1440536536
7237,2232,28897,1439878646
7237,6992,28898,1438306014
7237,2889,28899,1437853778
7237,401,28900,1438023706
7237,401,28901,1437847745
7238,527,28902,1425318452
1619,1242,28903,1436278733
1619,7239,28904,1436336635
1619,401,28905,1436245429
1619,906,28906,1436524016
1619,1620,28907,1436468805
1619,822,28908,1436358562
1619,1413,28909,1436446553
3175,1893,28910,1441763915
3175,899,28911,1439169033
3175,1867,28912,1434234539
3175,1867,10608,1436149428
3175,995,28913,1427186617
3175,3531,28914,1436314513
3175,2211,28915,1428794002
3175,1637,28916,1432100872
3175,2952,28917,1436375786
3175,3356,28918,1436318774
5932,42,28919,1436672301
5932,1668,27294,1433524946
4178,2578,13526,1437855832
7240,7241,28920,1428769496
2084,7242,28921,1432739808
2084,73,28922,1431372126
2084,1389,28923,1431451343
2084,316,28924,1426875704
2084,316,28925,1426875360
2084,5231,28926,1431003044
2084,1466,28926,1440438196
2084,1341,28927,1431375425
2084,465,28928,1431368474
2084,1287,3313,1426891376
2084,2156,28929,1432133212
2084,1799,28930,1432724339
2084,602,28929,1432318679
2084,1799,28931,1432724346
2084,1799,28932,1432724354
2084,1195,28926,1430761974
2084,4025,28933,1426853855
2084,1222,28924,1427129112
2084,1222,28925,1427187021
2084,2024,28929,1434062020
7243,151,28934,1435323681
7243,151,28935,1435323683
7244,558,28936,1438825377
7244,659,28937,1439394729
7245,2538,28938,1432564703
7246,7,28939,1426985115
7246,726,28940,1428273453
7246,7,28940,1426984869
3520,13,28941,1426131595
7247,2348,28942,1439511036
1825,1106,28943,1440779445
1825,1906,10174,1436728713
1825,447,28944,1437130098
1825,6214,28945,1436472266
1825,5916,28946,1436711273
1825,1109,28946,1436440729
1825,316,28947,1436827044
1825,1109,5385,1436440897
1825,1379,28948,1436469995
1825,3416,1961,1440498457
1825,2348,28949,1441367573
1825,1176,28950,1436439501
1825,467,7511,1437400043
1825,1208,28951,1440922361
1825,1273,28952,1440926661
1825,442,28953,1440950999
1825,283,28954,1440777651
1825,1508,28955,1440921769
3804,1506,28956,1426510745
7248,1251,28957,1430592771
7249,7250,28958,1437370871
7251,55,28959,1434479080
7252,863,28960,1430928692
7109,6524,28961,1440377105
7109,4028,6180,1440256980
7109,4579,28962,1440268350
3879,7253,4820,1431860311
3879,6665,10158,1428284348
4575,1452,28963,1438496353
7254,2461,28964,1435870758
7255,67,28965,1442160714
7255,1596,28966,1441904995
7255,67,28967,1442160732
7255,4349,28968,1441926141
7255,67,28969,1442160687
7255,4812,28970,1441977341
7256,1301,28971,1436999101
3753,7257,28972,1430777363
7258,254,28973,1436396049
7258,1437,28973,1437199505
7258,215,28973,1436463749
985,1655,28974,1428964288
985,537,28975,1434508238
985,477,28976,1441664853
985,7259,28977,1436392011
985,266,28978,1434152086
985,1861,4191,1429343177
985,36,28979,1425946213
985,36,28980,1425946248
985,2691,28981,1425582562
985,2068,28982,1430434902
985,6225,28983,1436302165
985,7260,28984,1430000624
985,7261,28985,1436314469
985,3811,5907,1438739898
985,1728,28986,1425683421
985,815,7451,1436292787
985,956,22621,1436287318
985,1703,28987,1425681396
985,2473,28988,1427038839
985,2937,28989,1441026414
985,889,28990,1436293019
985,2451,19336,1425860885
985,469,28991,1439775744
985,5358,28992,1435244513
985,47,28993,1427297583
985,5610,22869,1428592063
985,367,28993,1426801163
7262,3336,12005,1430248052
7262,36,28994,1432082955
7262,886,28995,1428452368
2365,28,28996,1433807429
2365,28,28997,1433807698
2365,2544,7231,1433897736
2365,2876,28998,1426084825
2365,2054,28999,1426005159
2365,2054,22311,1426005212
2365,969,29000,1436565976
2365,2686,29001,1430626011
2365,472,29001,1441691170
2365,822,29002,1426120285
2365,874,29003,1433788794
2365,490,29004,1434679366
2365,1435,29005,1427215977
2365,1435,29004,1427216020
2365,1435,29006,1427216108
2365,995,29007,1428208072
2365,816,29008,1433024002
2365,816,29009,1433024163
2365,816,29010,1433024257
2365,1546,29011,1429921354
2365,28,29012,1433806509
2365,28,29013,1433807365
7263,2720,29014,1429195623
7264,1764,29015,1428503685
7265,2358,29016,1437082794
7265,2358,29017,1437082781
7266,5789,29018,1431266770
7266,671,5008,1431072340
7267,4492,29019,1437154348
3567,936,24198,1426826978
5746,1844,29020,1432550583
5746,1844,29021,1434193659
5746,1844,29022,1434193676
5746,1844,29023,1434193701
5746,1844,29024,1435165975
5746,7268,29025,1427186316
5746,2718,29026,1438036925
5746,4094,29027,1426256995
5746,7269,29028,1427709477
606,2718,29029,1437761927
6237,249,29030,1438804580
6237,25,25029,1439824328
6237,25,7233,1439824367
6237,25,15952,1432196935
6237,1698,7233,1439272466
7270,7271,29031,1438206740
6500,812,29032,1433817337
6500,644,29033,1426303648
6500,2709,6352,1425921731
6500,357,29034,1425644932
6500,4794,29035,1434020396
6500,2293,29036,1425813326
5494,7272,29037,1428888524
5494,257,29038,1428550608
5494,257,29039,1428550682
5327,1251,29040,1425282580
7273,430,29041,1432614251
7273,49,29042,1432522473
7273,1540,29043,1432693805
7273,1540,29044,1432693759
7273,667,29045,1435878676
7273,3694,29046,1432653310
7273,958,9232,1432954025
7273,935,13052,1432647376
7273,3685,9638,1432563316
7273,502,4378,1432576868
7273,7274,29047,1432503221
7273,7275,29048,1432566394
7273,502,29049,1432576915
7273,197,29050,1433115283
7273,1444,29051,1432505890
7273,183,29045,1434640244
7273,1262,29052,1432561336
287,3759,2179,1425839306
287,3630,29053,1426859489
287,3118,29054,1425747540
287,7276,29055,1428688441
287,3773,29056,1437510803
287,7276,29057,1428688552
287,2043,29058,1426504542
287,2060,29059,1425810731
287,288,29060,1425743748
1624,1,29061,1429974070
1624,177,29062,1430015089
1624,2593,29063,1438645842
1624,126,29064,1437369748
7277,6792,29065,1438403571
7278,411,29066,1441311304
7278,1925,29067,1432564223
7278,2072,29068,1438195545
3399,1805,29069,1438198007
3399,4796,29070,1439187914
3399,33,29071,1439261667
3399,5861,29072,1438826692
3399,804,29073,1439241520
7279,617,29074,1428711855
7280,7281,29075,1431301345
7280,67,29076,1427856071
7280,253,29077,1430598344
7280,253,29078,1430598365
7280,620,29079,1428883167
7280,620,29080,1428883405
7280,2626,29081,1431180046
7282,2511,29082,1441829155
7282,1887,29083,1436403955
7282,664,29084,1440088534
7282,664,29085,1440088553
7282,24,29086,1436392060
7282,2451,29087,1436402279
7282,24,29086,1440080548
7282,1089,29088,1436408259
7282,4002,29089,1436392892
7282,2126,29090,1436395249
7282,47,29091,1436386923
7282,47,29092,1436386976
7282,6195,29093,1440972428
7282,3396,29094,1441214124
7282,906,29095,1440077949
7282,5537,29096,1436417302
7282,906,25748,1440078124
7282,877,29097,1436401804
7282,6863,29093,1436392937
6544,111,29098,1440351993
6544,514,29099,1432602676
6544,7283,29100,1432001422
6544,948,29101,1434422256
6544,784,29102,1440339647
6544,784,29103,1440339686
6544,784,29104,1440339789
6544,784,13287,1440339818
6544,6922,29105,1426771324
6544,784,29106,1440339857
6544,7284,29107,1439842518
6544,2815,29108,1433295712
6544,2422,29109,1431991705
6544,357,29110,1439987392
6544,3039,678,1430163351
6544,879,29111,1429471404
6544,1779,29112,1431990964
6544,142,29111,1436930631
6544,1233,29113,1438781683
6544,7285,29114,1426768791
6544,1706,29115,1432096424
6544,1706,29116,1432096796
6544,1706,29117,1432096871
6544,1706,29118,1432096935
6544,139,29119,1429979909
6544,89,29120,1426890055
6544,2635,29121,1432231780
6544,2635,29122,1432231845
6544,2635,29123,1432231915
6544,2635,29124,1432232048
6544,150,29125,1438727665
7286,976,29126,1440982987
7286,349,29127,1441067293
7286,1035,29128,1441063647
7286,1006,29129,1441000199
7286,1035,29130,1441064008
7286,3696,29131,1441078675
7286,1006,29132,1441000245
7286,1311,29133,1441049694
7286,1006,29134,1441000287
7286,1006,29135,1441000351
7286,1006,29136,1441000403
7286,150,29137,1441677494
7286,1006,29138,1441000568
7286,1006,29139,1441000521
7286,1006,29140,1441047151
7286,1006,29141,1441047235
7286,1006,29142,1441082223
7286,1006,29143,1441082323
7286,220,29144,1441144044
7286,2211,29145,1441278002
7286,1006,29146,1441082398
7286,1006,29147,1441084852
7286,7287,29148,1440986624
7286,1006,29149,1441228714
7286,1006,29150,1441228849
7286,2903,29151,1441016149
7286,1655,29152,1441282052
7286,504,29153,1441229080
7286,1567,29154,1441233352
7286,363,29155,1441063751
7286,7288,29156,1441107763
7286,7192,29157,1441222766
7286,560,29158,1441039488
1296,187,29159,1440104274
1296,1233,24698,1437877089
1296,6746,15483,1435844043
1296,784,29160,1440341557
1296,88,29161,1434635639
7289,4198,29162,1425313291
7289,4198,29163,1425313315
2060,5528,29164,1437896508
7290,726,15184,1427380089
7291,1088,29165,1440878858
7291,2318,29166,1441125024
3072,7292,29167,1439042860
3072,2667,29168,1431041658
3694,12,29169,1425174129
3694,12,29170,1425174155
3694,12,29171,1425174179
3694,12,29172,1425174224
3694,12,29173,1425174603
3694,12,29174,1425174294
3694,7180,28764,1434682584
3694,7180,28764,1434682451
3694,3358,29175,1437094741
3694,2392,29176,1438474211
3694,772,29177,1438635054
3694,357,29178,1426625867
3694,735,29179,1438634333
3694,196,29180,1438234791
3694,173,29181,1438521014
3694,173,29182,1438521254
3694,173,29183,1438521505
7293,1984,7846,1428870257
7294,28,29184,1427846117
7294,1406,29185,1427802696
7294,921,29186,1427769988
7294,686,29187,1427908570
2522,727,29188,1425474956
2522,2578,29189,1425439895
2522,424,29189,1426171502
2522,2566,29190,1425490356
2522,424,28858,1426171565
2522,401,29191,1425440918
5904,115,29192,1430141745
7295,3124,5065,1440677103
7295,1273,29193,1440773264
3517,25,7772,1440132112
3517,25,7761,1440132167
3517,25,14691,1440132212
3517,25,7762,1440132252
3517,2947,29194,1433964059
3517,5541,29195,1433086216
3517,6521,29196,1436819574
3517,560,29197,1433725604
3517,7296,29198,1434291176
3517,4715,29199,1432640434
3517,4001,7770,1439896672
3517,367,10023,1433784410
3517,644,29200,1433072397
3517,5445,29201,1439758551
3517,6070,29202,1433058621
7297,490,29203,1435434238
7297,4481,29204,1436282712
966,664,29205,1430919174
157,2507,20433,1427246100
157,7298,7254,1432171584
157,47,29206,1430709565
157,472,29207,1435554225
157,7299,29208,1426047422
157,565,22375,1425760713
157,7300,29209,1433973249
157,119,29210,1435184089
157,1031,29211,1429367665
157,829,29212,1435497218
157,2785,23074,1436149202
157,788,29213,1439987348
157,385,23074,1435844551
157,182,29214,1439606492
157,182,29215,1439606520
157,118,8001,1437662700
157,3679,29216,1425586870
157,92,29217,1432212163
157,1027,29218,1439559037
157,7301,29219,1425675486
157,1027,17946,1439559209
157,1027,29220,1439559345
157,2652,29221,1439856675
157,3034,29222,1440831996
157,487,29223,1425577904
157,702,8537,1425581398
157,100,29224,1426778406
157,2464,29225,1430712069
157,2464,29226,1430712316
157,1496,1056,1428253547
157,273,6340,1440437748
157,772,29227,1427422014
157,1547,7565,1425508402
157,29,9890,1434239853
157,29,29228,1434240060
157,122,29229,1437828592
157,57,8536,1430859814
157,498,29230,1430174998
157,731,23784,1427218896
157,5325,29231,1425839764
157,2478,29232,1439287503
7302,3592,29233,1439307239
7302,97,29234,1436117515
7302,7083,29235,1425740099
3524,402,29236,1429379441
3524,7303,29237,1432673583
7304,4569,29238,1441841136
7305,4368,29239,1435846357
3302,2293,29240,1428367794
3302,2293,29241,1428367804
3302,2293,29242,1428367816
3302,2293,29243,1428367830
3302,5485,29244,1428303842
3302,1006,29245,1427980525
3302,1006,29246,1427980666
3302,2716,29247,1428206215
3302,4363,29248,1427969616
3302,2419,29249,1429595914
3302,543,29250,1428016548
3302,543,29251,1428016567
3302,543,29252,1428016585
3302,543,29253,1428016601
3302,543,29254,1428016620
3302,543,29255,1428016637
3302,543,29256,1428016657
3302,3540,29257,1434973499
7306,6547,29258,1425496570
933,1881,29259,1429371926
933,7,7405,1426985153
933,1030,29260,1427560811
933,1030,29261,1427560949
933,7,29262,1426985781
933,1546,29263,1441064464
933,196,29264,1425613148
933,196,6699,1425613367
933,196,29265,1425614050
933,1767,29266,1432680982
933,1441,29267,1440002978
933,146,29268,1440134621
933,146,29269,1440134644
933,196,29270,1437182737
933,3001,29271,1430164177
933,46,29272,1429824761
933,471,29273,1437695129
933,4638,29274,1437801057
933,1233,29275,1442409722
933,825,29276,1437627029
933,2963,29277,1426191389
933,3485,29278,1426029529
933,3593,26561,1433182086
933,3068,29279,1438197017
933,3068,29280,1438197886
933,1496,6619,1425400351
933,7307,29281,1432762438
933,5998,20162,1425244565
933,156,29282,1435164031
933,871,29283,1436485283
933,3154,8415,1437188228
933,2937,29284,1435844432
933,1548,29285,1435007671
933,1860,29286,1430515178
933,453,29287,1438023064
933,2965,29288,1441017607
7308,964,29289,1430839939
7309,5367,29290,1425652978
7310,212,29291,1429046870
7311,3976,29292,1426462463
7312,3286,29293,1439938583
7312,4081,29294,1442167078
7313,936,29295,1427102853
7313,936,1078,1427102876
7314,1476,18896,1426010473
7314,6944,14860,1425262817
7315,7316,29296,1429158949
7317,1738,29297,1437784761
7317,3009,29298,1429318177
3322,3821,29299,1439640731
3322,899,29300,1430147945
3322,478,29301,1430014354
7318,1833,29302,1426260068
7319,3807,29303,1440650367
7319,625,16089,1439131489
7319,148,29304,1428692190
7319,2893,29305,1437411733
7319,4724,29166,1437489440
7319,1227,24427,1436179705
7319,807,3255,1429655767
7319,534,10848,1436186738
7319,7320,12494,1436406997
7319,625,29306,1439131434
560,2787,29307,1432596067
560,2787,25563,1432598965
560,2787,6234,1432599659
560,1596,29308,1433681409
560,103,29309,1439379202
560,910,29310,1439420293
560,779,29311,1432906932
560,779,29312,1432906957
560,779,6234,1432906886
560,779,25563,1432906902
560,964,29313,1439997261
560,12,11372,1432672925
560,12,4415,1432672954
560,7321,29314,1428047177
560,7321,29315,1428047399
560,1725,29316,1439430768
560,1023,18294,1439843312
560,1872,29317,1432824617
560,639,29318,1432696155
560,1309,29319,1439334323
560,2938,29320,1427746180
560,47,29321,1439333336
560,47,29322,1439333511
560,514,29322,1428442714
560,47,29323,1439410835
560,514,29324,1428442889
560,3346,29325,1439497032
560,5143,29326,1432612284
560,424,29327,1426898151
560,3356,29328,1431805519
560,762,29329,1441739949
560,2652,29330,1431566502
560,3184,9608,1428618283
560,543,29331,1429227147
560,543,28374,1429227156
560,543,29332,1429227919
560,543,29333,1429228009
560,2172,29334,1431777330
560,2172,29335,1426501103
560,432,29336,1431266867
560,3694,29337,1432653277
560,2781,11623,1431644429
560,249,29338,1439926093
560,3553,4042,1428026812
560,33,1492,1439442308
560,7322,29339,1433462222
560,1588,29340,1431436645
560,1588,29341,1431437860
560,1588,29342,1431438197
560,54,29343,1429182582
560,3728,23345,1435870325
560,102,29344,1439818461
560,554,29345,1439840948
560,5014,29346,1429504474
560,3393,29347,1432963257
560,3264,29348,1439931198
560,880,29307,1437398768
560,1818,29349,1435491890
560,1818,25748,1435492848
560,2261,29350,1439351762
560,6583,29351,1439636092
560,6583,29352,1439636234
560,6583,29353,1439636399
560,1234,29354,1436756575
560,738,29355,1439512203
560,47,29356,1426090654
560,6844,29357,1428158340
560,1533,29358,1439336829
560,929,29359,1440287518
560,388,29360,1441042409
560,1592,6891,1429519347
560,2035,29361,1439424780
560,1716,1322,1440614970
560,2787,23345,1432593760
560,2787,29311,1432595516
4287,4318,29362,1439054407
4287,1094,29363,1438626618
454,1493,17495,1441687379
454,2729,29364,1433774147
454,2171,29365,1431559606
454,952,29366,1437047686
454,5189,11282,1428437514
454,6818,29367,1436450889
454,985,28985,1428580515
454,49,29368,1442427229
454,140,29369,1431546551
454,549,29370,1442923711
454,898,29371,1441735673
454,6745,29372,1436479468
454,224,29373,1433759130
454,555,29374,1433740687
454,2943,2711,1429491244
454,2264,29375,1436114376
454,2068,29376,1425999046
454,4745,29377,1437974995
454,133,3633,1429676699
454,964,29378,1435675338
454,6335,15949,1428247832
454,2858,17493,1439207720
454,828,2959,1425952357
454,432,29379,1429475838
454,7323,29380,1433785103
454,892,29381,1441811164
454,557,9329,1431530889
454,719,8946,1433932092
454,2408,29382,1437944721
454,4459,29383,1426083753
454,1482,29384,1433769010
454,632,29385,1429476115
454,2729,6616,1428327571
454,4041,29386,1425960962
454,2283,29387,1428245596
454,1528,2410,1439245753
454,4034,29388,1437905507
454,123,29389,1428371098
454,6034,29390,1429573666
454,47,29391,1429645997
454,2729,1496,1431765786
454,894,29392,1441049780
454,2574,29393,1436651283
454,890,29394,1440874772
454,822,29395,1442883833
454,2800,29396,1425950799
454,1396,29397,1437015404
454,2800,29398,1425952361
454,2800,29399,1425952372
7324,10,29400,1436590245
7325,1301,29401,1430071194
7325,1178,11388,1430816215
4149,215,29402,1435529158
4149,915,29403,1429019297
4149,486,29404,1429431755
4149,6965,29405,1440980972
4149,2196,29406,1428338879
4149,2729,29407,1437239289
4149,7326,29408,1429209008
4149,7327,4352,1439728942
4149,3011,29409,1428360155
4149,350,29410,1436365335
808,1513,29411,1430399638
808,1513,29412,1432492323
808,1513,29413,1439333639
808,1769,29414,1425662569
808,6727,29415,1432563459
808,1295,29416,1432132352
808,1295,29417,1432132399
808,1295,29418,1432205831
808,1295,24426,1432205880
808,111,8398,1436659189
808,111,16485,1436659263
808,7328,29419,1430265322
808,2872,24924,1438738436
808,4742,27298,1436962998
808,514,14328,1425358710
808,514,29420,1426215998
808,644,29421,1430778820
808,3495,29422,1432009634
808,1965,29423,1432010243
808,1965,29424,1432010391
808,22,29425,1437492637
808,46,29426,1429553983
808,46,13704,1429554089
808,3453,15662,1433768851
808,272,29427,1435099121
808,7329,29428,1432216194
808,2739,15171,1425551692
808,46,11315,1439441271
808,742,29426,1427658377
808,46,29429,1440435883
808,195,7114,1435584038
808,4128,18943,1430004915
808,24,29430,1429102290
808,426,23238,1434903574
808,426,10959,1434903617
808,426,23240,1434903638
808,426,29431,1434903654
808,426,23236,1434903676
808,3303,29432,1428543662
808,5379,29433,1437444011
808,267,10962,1429103189
808,267,29434,1429103336
808,874,29435,1427666931
808,1888,29436,1430009999
808,1888,29437,1430010106
808,1888,29438,1430010256
808,3464,15137,1429557333
808,7330,29439,1428637173
808,154,29440,1431406710
808,141,29441,1433736639
808,1546,16925,1434334412
808,1546,13626,1434334449
808,1546,22357,1434334464
808,1546,13669,1434334476
808,2293,29442,1428942111
808,823,29443,1438908477
808,86,2457,1431818938
808,86,29444,1431819039
808,86,29445,1431820072
808,86,29446,1431820295
808,521,29447,1435187744
808,86,29448,1432163225
808,86,29449,1432163329
808,86,29450,1425526013
808,86,29451,1433538767
808,2054,29452,1430425326
808,86,23853,1426027115
808,2054,28028,1430425346
808,2054,29453,1430425374
808,86,29454,1427564482
808,86,29455,1428673592
808,271,29456,1440973054
808,86,29457,1428673613
808,86,29458,1429847183
808,86,29459,1429847223
808,86,29460,1436736302
808,825,5692,1438338154
808,129,3441,1433783260
808,1048,29461,1433329538
808,86,29462,1438347854
808,86,20878,1439340071
808,86,29463,1440410755
808,2466,21292,1432517666
808,2466,11752,1432517700
808,2465,29464,1437144407
808,738,29465,1441714523
808,487,29466,1430321337
808,773,29467,1435511983
206,2782,29468,1430627739
206,2782,29469,1430627761
206,2782,29470,1430627805
