159,1234,394,1159686000
72,725,3858,1257058800
72,725,10213,1257058800
72,725,10931,1257058800
72,725,9154,1257058800
72,725,12750,1257058800
72,725,6317,1257058800
72,725,938,1257058800
72,725,15480,1257058800
72,725,2956,1257058800
72,725,6573,1257058800
72,725,6826,1257058800
1443,787,406,1375340400
1443,787,6916,1375340400
1443,787,406,1375340400
1274,812,7326,1346482800
1274,812,7426,1346482800
473,1140,4268,1235894400
473,1140,1652,1235894400
473,1140,5872,1235894400
1140,473,3268,1235894400
1140,473,395,1235894400
1140,473,3711,1235894400
1140,473,5132,1235894400
464,209,2807,1288594800
464,209,730,1288594800
464,209,16,1288594800
209,464,111,1288594800
209,464,87,1288594800
48,189,6445,1228118400
48,189,2917,1228118400
189,48,1496,1228118400
189,48,1941,1228118400
189,48,78,1228118400
252,595,1055,1193900400
595,252,8802,1193900400
595,252,805,1193900400
595,252,2045,1193900400
595,252,1776,1193900400
240,628,222,1180681200
240,628,720,1180681200
240,628,51,1180681200
240,628,40,1180681200
628,240,1656,1178002800
628,240,826,1178002800
240,628,5904,1183273200
240,628,3675,1183273200
240,628,394,1183273200
240,628,4164,1183273200
240,628,119,1183273200
240,628,1640,1183273200
240,628,816,1183273200
628,240,3675,1183273200
628,240,481,1183273200
560,240,142,1188630000
560,240,212,1188630000
560,240,5471,1188630000
240,560,1067,1188630000
240,560,4223,1188630000
560,240,12273,1191222000
560,240,1088,1191222000
560,240,807,1191222000
240,560,1894,1191222000
240,560,2866,1191222000
240,560,1901,1191222000
149,43,2380,1199174400
149,43,711,1199174400
149,43,7733,1199174400
149,43,729,1199174400
149,43,700,1199174400
43,149,3410,1199174400
43,149,3004,1199174400
43,149,14529,1199174400
43,149,760,1199174400
2427,439,11289,1125558000
2427,439,2677,1125558000
439,2427,1849,1125558000
439,2427,190,1125558000
682,747,2316,1320130800
562,106,754,1136102400
562,106,2266,1136102400
562,106,225,1136102400
562,106,2280,1136102400
106,562,2299,1141200000
106,562,502,1141200000
106,562,5442,1141200000
453,160,2265,1125558000
453,160,520,1125558000
160,453,15,1125558000
160,453,15481,1125558000
124,1327,15,1296547200
124,1327,7123,1296547200
124,1327,4293,1296547200
1327,124,152,1301641200
667,1663,764,1304233200
145,67,14523,1270105200
145,67,4266,1270105200
145,67,2171,1270105200
145,67,1077,1270105200
145,67,625,1270105200
145,67,2318,1277967600
145,67,7708,1277967600
145,67,6582,1277967600
145,67,11923,1277967600
145,67,11923,1277967600
145,67,1093,1277967600
145,67,52,1277967600
145,67,78,1277967600
67,196,395,1170316800
67,196,245,1170316800
67,196,1110,1170316800
67,196,1044,1170316800
67,196,478,1170316800
67,196,564,1170316800
67,196,13859,1170316800
67,196,4398,1170316800
196,67,1777,1170316800
196,67,628,1170316800
196,67,4071,1170316800
273,444,356,1199174400
273,444,1853,1199174400
273,444,729,1199174400
273,444,79,1199174400
273,444,152,1199174400
444,273,7614,1199174400
444,273,2796,1199174400
444,273,14291,1199174400
444,273,1047,1199174400
444,273,5790,1199174400
444,273,2520,1199174400
178,397,2044,1201852800
178,397,2877,1201852800
178,397,2214,1201852800
295,520,111,1370070000
1316,12,1917,1267430400
1316,12,2555,1267430400
1316,12,6440,1267430400
1316,12,2930,1267430400
12,1316,2291,1267430400
12,1316,2498,1267430400
967,111,426,1272697200
967,111,932,1272697200
111,967,8356,1272697200
111,967,640,1272697200
111,967,764,1272697200
817,104,4235,1164960000
817,104,4802,1164960000
817,104,170,1164960000
817,104,352,1164960000
817,104,119,1164960000
817,104,1640,1164960000
817,104,3647,1164960000
817,104,6326,1164960000
817,104,213,1164960000
817,104,1697,1164960000
817,104,384,1164960000
124,479,645,1265011200
124,479,7159,1265011200
479,124,1564,1265011200
479,124,7525,1265011200
36,966,111,1265011200
36,966,14242,1265011200
36,966,1727,1265011200
36,966,4357,1265011200
36,966,2224,1265011200
966,36,3296,1265011200
966,36,1813,1265011200
36,966,15482,1322726400
966,36,3704,1322726400
966,36,10682,1322726400
2528,158,409,1125558000
2528,158,2827,1125558000
158,2528,15483,1125558000
647,634,663,1362124800
1119,284,562,1341126000
284,1119,920,1343804400
24,1175,3292,1359705600
24,1175,421,1359705600
24,1175,3423,1359705600
1175,24,511,1359705600
534,2529,15484,1404198000
534,2529,15485,1404198000
89,1866,15486,1349074800
89,1866,15487,1349074800
89,1866,8818,1349074800
1866,89,2213,1351753200
1866,89,2263,1351753200
1866,89,7667,1351753200
1588,128,2461,1388563200
128,1588,3357,1388563200
128,1588,1719,1388563200
538,45,111,1343804400
538,45,1568,1343804400
45,538,689,1343804400
510,504,4502,1199174400
510,504,10495,1199174400
510,504,6793,1199174400
510,504,8216,1199174400
510,504,1564,1199174400
504,510,15488,1199174400
504,510,822,1199174400
504,510,2584,1199174400
504,510,678,1199174400
510,504,80,1204358400
510,504,15489,1204358400
510,504,3826,1204358400
510,504,1951,1204358400
504,510,2302,1207033200
504,510,1738,1207033200
504,510,4495,1207033200
89,1865,3602,1254380400
89,1865,15490,1254380400
89,1865,15491,1254380400
89,1865,12775,1254380400
89,1865,3229,1254380400
89,1865,214,1254380400
89,1865,2763,1254380400
89,1865,12877,1254380400
89,1865,1856,1254380400
89,1865,14992,1254380400
89,1865,4432,1254380400
89,1865,11351,1254380400
1865,89,325,1254380400
1865,89,15492,1254380400
1865,89,11276,1254380400
1865,89,10009,1254380400
1865,89,430,1254380400
1865,89,5579,1254380400
89,1865,289,1298966400
89,1865,7175,1298966400
89,1865,12986,1298966400
89,1865,15493,1298966400
1865,89,2213,1298966400
1865,89,152,1298966400
39,699,544,1243839600
699,39,7376,1241161200
699,39,4952,1241161200
699,39,1732,1241161200
699,39,10395,1241161200
699,39,13703,1241161200
699,39,467,1241161200
273,532,210,1199174400
532,273,4386,1199174400
532,273,56,1199174400
532,273,4897,1199174400
754,476,1035,1151737200
754,476,157,1151737200
754,476,971,1151737200
754,476,1152,1151737200
754,476,3409,1151737200
754,476,268,1151737200
754,476,678,1151737200
476,754,15494,1154415600
476,754,15242,1154415600
454,194,3770,1251788400
454,194,1321,1251788400
454,194,5132,1251788400
194,454,1941,1251788400
194,454,210,1251788400
194,454,458,1251788400
668,751,3323,1262332800
668,751,439,1262332800
668,751,3426,1262332800
751,668,439,1262332800
751,668,15495,1262332800
584,682,343,1349074800
584,682,15046,1349074800
584,682,7570,1349074800
1665,2291,2,1446361200
15,1236,2705,1180681200
15,1236,1273,1180681200
15,1236,9188,1180681200
15,1236,821,1180681200
15,1236,2717,1180681200
15,1236,2640,1180681200
15,1236,4566,1180681200
1236,15,920,1180681200
1236,15,169,1180681200
1236,15,1788,1180681200
1236,15,625,1180681200
1236,15,5791,1180681200
1236,15,3878,1180681200
1067,404,152,1312182000
1509,554,357,1412146800
392,289,450,1277967600
289,392,87,1277967600
289,392,1815,1277967600
392,289,2545,1317452400
289,392,87,1317452400
289,392,1750,1317452400
392,289,4403,1330588800
289,392,87,1333263600
968,432,648,1364799600
23,8,40,1175410800
23,8,2655,1175410800
8,23,10384,1175410800
8,23,614,1175410800
8,23,52,1175410800
23,8,1565,1180681200
8,23,1064,1178002800
8,23,354,1178002800
8,23,5216,1178002800
23,8,420,1191222000
23,8,1314,1191222000
23,8,156,1191222000
8,23,2296,1191222000
8,23,895,1191222000
23,8,2930,1201852800
23,8,1152,1201852800
23,8,111,1201852800
8,23,2235,1201852800
8,23,16,1201852800
39,105,467,1214895600
39,105,15496,1214895600
39,105,1059,1214895600
39,105,116,1214895600
39,105,9852,1214895600
39,105,15497,1214895600
105,39,2129,1212303600
105,39,1644,1212303600
105,39,15498,1212303600
105,39,13926,1212303600
105,39,7165,1212303600
105,39,1032,1212303600
105,39,11080,1212303600
105,39,521,1212303600
105,39,4570,1212303600
411,2065,1769,1335855600
411,2065,8435,1335855600
1302,1701,4,1222844400
1302,1701,2666,1222844400
1302,1701,1750,1222844400
1701,1302,1054,1222844400
1701,1302,3967,1222844400
1701,1302,8046,1222844400
1701,1302,2237,1222844400
1701,1302,373,1222844400
20,1901,291,1362124800
576,1252,4433,1183273200
576,1252,468,1183273200
576,1252,14724,1183273200
576,1252,760,1183273200
1252,576,1614,1183273200
1252,576,3557,1183273200
1252,576,231,1183273200
1252,576,582,1183273200
1252,576,1424,1183273200
1252,576,742,1183273200
124,488,169,1293868800
124,488,169,1293868800
124,488,1729,1293868800
124,488,3720,1293868800
124,488,7875,1293868800
252,286,1649,1196496000
252,286,150,1196496000
252,286,213,1196496000
252,286,856,1196496000
286,252,5477,1196496000
286,252,2346,1196496000
286,252,15499,1196496000
286,252,1267,1196496000
252,286,3983,1199174400
252,286,11799,1199174400
252,286,4672,1199174400
286,252,1272,1196496000
286,252,12792,1196496000
286,252,60,1196496000
537,790,142,1314860400
537,790,204,1314860400
537,790,268,1314860400
537,790,717,1314860400
537,790,164,1314860400
790,537,8430,1314860400
790,537,7435,1314860400
790,537,516,1314860400
790,537,887,1314860400
790,537,7204,1314860400
790,537,2912,1314860400
1067,1152,15500,1359705600
1067,1152,2143,1359705600
1152,1067,3500,1359705600
48,790,1865,1220252400
48,790,15501,1220252400
48,790,360,1220252400
48,790,476,1220252400
48,790,923,1220252400
48,790,277,1220252400
48,790,2245,1220252400
48,790,1562,1220252400
790,48,4461,1220252400
790,48,1431,1220252400
790,48,1705,1220252400
790,48,1704,1220252400
790,48,343,1220252400
790,48,892,1220252400
790,48,1904,1220252400
790,48,1672,1220252400
790,48,598,1220252400
682,1329,111,1312182000
682,1329,357,1312182000
1329,682,927,1312182000
1329,682,2,1312182000
1190,168,15502,1322726400
1190,168,3061,1322726400
168,1190,180,1322726400
1583,113,2132,1370070000
1583,113,9354,1370070000
113,1583,2,1370070000
1583,113,3996,1372662000
1583,113,754,1372662000
1583,113,324,1372662000
113,1583,15116,1378018800
113,1583,52,1378018800
1583,113,289,1380610800
1583,113,324,1380610800
113,1583,10093,1378018800
1583,113,4544,1383289200
113,1583,13777,1380610800
1583,113,1861,1393660800
113,1583,1861,1385884800
113,1583,3233,1385884800
1583,113,5804,1414825200
1583,113,1263,1414825200
113,1583,2195,1414825200
122,264,854,1385884800
105,1429,10095,1172736000
105,1429,146,1172736000
105,1429,10832,1172736000
1429,105,1353,1172736000
512,553,489,1328083200
553,512,7298,1328083200
553,512,449,1328083200
14,2344,6277,1230796800
14,2344,15503,1230796800
14,2344,15504,1230796800
14,2344,15505,1230796800
14,2344,4892,1230796800
14,2344,15379,1230796800
14,2344,3706,1230796800
14,2344,3705,1230796800
14,2344,12130,1230796800
14,2344,4116,1230796800
2344,14,15506,1230796800
122,1232,308,1298966400
122,1232,4142,1298966400
122,1232,4135,1298966400
24,2427,465,1207033200
24,2427,11964,1207033200
24,2427,1524,1207033200
24,2427,2401,1207033200
24,2427,960,1207033200
24,2427,9996,1207033200
2427,24,271,1207033200
2427,24,11146,1207033200
2427,24,1660,1207033200
747,558,406,1301641200
558,747,8281,1301641200
799,1281,1393,1393660800
799,1281,11288,1393660800
1281,799,880,1393660800
1642,551,15507,1375340400
1642,551,430,1375340400
1642,551,6968,1383289200
1642,551,3311,1409554800
551,1642,15508,1409554800
551,1642,8607,1409554800
551,1642,8607,1409554800
551,1642,2136,1409554800
551,1642,3719,1409554800
551,1642,85,1409554800
538,385,1596,1370070000
385,538,1023,1354348800
385,538,346,1354348800
385,538,430,1354348800
145,330,1996,1267430400
145,330,132,1267430400
145,330,2574,1267430400
74,1333,15,1249110000
74,1333,667,1249110000
74,1333,787,1249110000
74,1333,1410,1249110000
1333,74,450,1249110000
1333,74,2570,1249110000
1333,74,15509,1249110000
1333,74,6211,1249110000
4,1639,152,1364799600
1448,842,915,1335855600
842,1448,152,1335855600
919,1760,994,1414825200
242,958,2634,1330588800
242,958,2,1330588800
958,242,2,1328083200
1264,277,1063,1370070000
1264,277,1063,1370070000
277,1264,1962,1370070000
2295,2403,2677,1191222000
2295,2403,1110,1191222000
2403,2295,3821,1180681200
2403,2295,1409,1180681200
2403,2295,1229,1180681200
1301,196,6703,1130832000
1301,196,356,1130832000
1301,196,406,1130832000
196,1301,897,1130832000
196,1301,626,1130832000
196,1301,3072,1130832000
196,1301,4626,1130832000
655,457,2612,1207033200
655,457,107,1207033200
655,457,7089,1207033200
655,457,10528,1207033200
655,457,1334,1207033200
655,457,7728,1207033200
457,655,5419,1209625200
457,655,12096,1209625200
690,478,357,1178002800
478,690,2408,1178002800
478,690,502,1178002800
478,690,2025,1178002800
369,1423,12048,1357027200
61,1591,680,1257058800
61,1591,3313,1257058800
61,1591,5991,1257058800
61,1591,1801,1257058800
19,1007,177,1207033200
19,1007,3783,1207033200
19,1007,12721,1207033200
19,1007,15510,1207033200
1007,19,4623,1207033200
1007,19,11350,1207033200
1007,19,14801,1207033200
1007,19,42,1207033200
489,454,209,1235894400
489,454,395,1235894400
454,489,2235,1235894400
454,489,705,1235894400
454,489,377,1235894400
454,489,4937,1235894400
454,489,2053,1235894400
454,489,4543,1235894400
454,489,15511,1235894400
102,671,14181,1130832000
102,671,10399,1130832000
102,671,15512,1130832000
102,671,52,1130832000
671,102,6047,1130832000
671,102,15513,1130832000
671,102,1741,1130832000
671,102,704,1130832000
671,102,5633,1130832000
671,102,2815,1130832000
519,30,3324,1283324400
30,519,164,1312182000
519,30,2,1312182000
439,279,4185,1125558000
439,279,1515,1125558000
439,279,3959,1125558000
439,279,80,1125558000
439,279,10659,1125558000
439,279,9599,1125558000
439,279,1326,1125558000
279,439,11289,1125558000
279,439,7089,1125558000
279,439,7129,1125558000
279,439,7302,1125558000
279,439,698,1125558000
635,54,111,1391241600
54,635,9946,1391241600
2008,89,3535,1117609200
2008,89,1175,1117609200
2008,89,824,1117609200
2008,89,639,1117609200
2008,89,2404,1117609200
2008,89,8550,1117609200
89,2008,6842,1117609200
89,2008,14213,1117609200
89,2008,15514,1117609200
89,2008,1741,1117609200
89,2008,277,1117609200
89,2008,786,1117609200
89,2008,1691,1117609200
89,2008,3552,1117609200
89,2008,9802,1117609200
89,2008,680,1117609200
145,167,1405,1280646000
145,167,1687,1280646000
145,167,9254,1280646000
145,167,8862,1280646000
1069,797,52,1341126000
797,1069,12255,1341126000
797,1069,6858,1341126000
1592,330,3388,1328083200
1592,330,6039,1328083200
39,895,9524,1225522800
39,895,689,1225522800
895,39,15515,1235894400
13,857,1614,1188630000
13,857,244,1188630000
13,857,481,1188630000
13,857,3009,1188630000
13,857,2331,1188630000
13,857,1660,1188630000
13,857,555,1188630000
13,857,458,1188630000
857,13,314,1185951600
857,13,469,1185951600
2530,514,1614,1254380400
2530,514,367,1254380400
2530,514,1038,1254380400
2530,514,650,1254380400
2530,514,2796,1254380400
514,2530,7049,1254380400
514,2530,33,1254380400
514,2530,2715,1254380400
580,158,1524,1167638400
580,158,625,1167638400
580,158,371,1167638400
580,158,481,1167638400
580,158,2519,1167638400
158,580,2322,1167638400
158,580,4601,1167638400
158,580,3427,1167638400
158,580,3449,1167638400
158,580,7063,1167638400
158,580,8920,1167638400
64,77,15516,1228118400
64,77,15517,1228118400
64,77,9154,1228118400
64,77,15518,1228118400
64,77,507,1228118400
77,64,583,1228118400
77,64,1789,1228118400
77,64,225,1228118400
77,64,7,1228118400
77,64,1149,1228118400
77,64,4251,1228118400
77,64,2443,1228118400
64,77,6543,1228118400
64,77,14719,1228118400
64,77,15519,1228118400
64,77,204,1228118400
64,77,29,1228118400
64,77,2797,1228118400
77,64,1302,1228118400
77,64,207,1228118400
77,64,895,1228118400
77,64,56,1228118400
77,64,2020,1228118400
77,64,269,1228118400
64,77,15520,1230796800
64,77,30,1230796800
64,77,1687,1230796800
64,77,1496,1230796800
64,77,15521,1230796800
77,64,3168,1228118400
77,64,139,1228118400
77,64,926,1228118400
77,64,1003,1228118400
77,64,352,1228118400
77,64,2,1228118400
64,77,2468,1251788400
64,77,616,1251788400
64,77,959,1251788400
64,77,15522,1251788400
64,77,366,1251788400
77,64,4898,1233475200
77,64,221,1233475200
77,64,1225,1233475200
77,64,780,1233475200
77,64,21,1233475200
77,64,5248,1233475200
77,64,245,1233475200
64,77,1803,1272697200
64,77,648,1272697200
64,77,656,1272697200
64,77,3268,1272697200
64,77,15523,1272697200
64,77,1208,1272697200
64,77,368,1272697200
77,64,1996,1272697200
77,64,1781,1272697200
77,64,15524,1272697200
77,64,12236,1272697200
77,64,2594,1272697200
77,64,4266,1272697200
77,64,921,1272697200
77,64,11081,1272697200
64,77,8321,1277967600
443,1494,562,1357027200
443,1494,3629,1357027200
443,1494,343,1357027200
217,1633,625,1409554800
217,1633,15525,1409554800
1605,1872,15526,1146466800
1605,1872,384,1146466800
757,957,10394,1388563200
284,253,115,1178002800
284,253,185,1178002800
284,253,2367,1178002800
284,253,15527,1178002800
284,253,3273,1178002800
253,284,15528,1178002800
253,284,271,1178002800
253,284,15057,1178002800
253,284,3030,1178002800
284,253,760,1285916400
253,284,10980,1285916400
253,284,14665,1285916400
253,284,8303,1285916400
488,217,1405,1233475200
488,217,1941,1233475200
488,217,636,1233475200
488,217,2042,1233475200
488,217,1267,1233475200
217,488,14044,1235894400
488,217,209,1243839600
488,217,1405,1243839600
488,217,11138,1243839600
488,217,5659,1243839600
488,217,3342,1243839600
488,217,3206,1243839600
217,488,3277,1235894400
217,488,457,1235894400
217,488,2483,1235894400
217,488,1316,1235894400
217,488,181,1235894400
488,217,782,1257058800
488,217,15529,1272697200
488,217,704,1272697200
217,488,343,1251788400
217,488,177,1251788400
488,217,13488,1275375600
488,217,15530,1275375600
488,217,15531,1275375600
488,217,8421,1275375600
488,217,12645,1275375600
488,217,1675,1275375600
217,488,15532,1259654400
217,488,7391,1259654400
217,488,2411,1259654400
217,488,343,1259654400
217,488,1545,1259654400
488,217,7435,1288594800
217,488,15533,1270105200
217,488,696,1270105200
217,488,9212,1270105200
217,488,5944,1270105200
217,488,1326,1270105200
488,217,111,1298966400
488,217,16,1298966400
488,217,704,1298966400
488,217,1675,1298966400
217,488,913,1275375600
217,488,15534,1275375600
217,488,2318,1275375600
217,488,8484,1275375600
217,488,1326,1275375600
2141,1937,4151,1317452400
2141,1937,325,1317452400
1433,53,406,1325404800
53,1433,9646,1325404800
542,681,15535,1201852800
681,542,16,1201852800
681,542,1728,1201852800
551,812,11942,1378018800
551,812,12048,1378018800
551,812,343,1378018800
2495,534,110,1401606000
534,2495,606,1401606000
571,1962,10265,1330588800
571,1962,13750,1330588800
1015,1412,191,1178002800
1015,1412,323,1178002800
1412,1015,271,1178002800
1604,618,2542,1175410800
618,1604,10082,1175410800
1604,618,1766,1178002800
1604,618,1375,1178002800
1604,618,108,1178002800
1604,618,2876,1178002800
618,1604,3476,1178002800
618,1604,680,1178002800
618,1604,3284,1178002800
89,779,6712,1204358400
89,779,2517,1204358400
89,779,6528,1204358400
89,779,4681,1204358400
89,779,3983,1204358400
89,779,4862,1204358400
89,779,3424,1204358400
89,779,177,1204358400
779,89,78,1207033200
89,779,4386,1230796800
89,779,6881,1230796800
89,779,10177,1230796800
89,779,12231,1230796800
89,779,4258,1230796800
89,779,4256,1230796800
89,779,6404,1230796800
322,588,903,1296547200
322,588,15536,1296547200
322,588,126,1296547200
588,322,1438,1296547200
588,322,7381,1301641200
588,322,1766,1317452400
1005,1379,6603,1133424000
1005,1379,15537,1133424000
1379,1005,78,1136102400
1379,1005,833,1136102400
1379,1005,10435,1136102400
1005,1379,2842,1146466800
1005,1379,805,1146466800
1005,1379,15538,1146466800
1005,1379,6633,1146466800
102,2531,13140,1406876400
196,1012,1636,1120201200
196,1012,3009,1120201200
196,1012,1159,1120201200
196,1012,12892,1120201200
1012,196,562,1120201200
1012,196,5953,1120201200
1012,196,3192,1120201200
1012,196,325,1120201200
1012,196,281,1120201200
196,1012,1551,1143878400
196,1012,1148,1143878400
196,1012,164,1143878400
1012,196,12918,1143878400
1012,196,2861,1143878400
1012,196,384,1143878400
1012,196,389,1143878400
1012,196,231,1143878400
1012,196,38,1143878400
1012,196,1697,1143878400
196,1012,1488,1167638400
196,1012,164,1167638400
1012,196,260,1167638400
1012,196,51,1167638400
1012,196,35,1167638400
1012,196,4085,1167638400
1012,196,10213,1167638400
1012,196,33,1167638400
1012,196,213,1167638400
1012,196,840,1167638400
3,120,2,1343804400
120,3,15,1346482800
41,2532,1261,1272697200
41,2532,152,1272697200
2532,41,2386,1272697200
2532,41,1354,1272697200
2532,41,3,1272697200
2532,41,3268,1272697200
2532,41,20,1272697200
2532,41,343,1272697200
2285,431,2,1343804400
903,982,181,1280646000
903,982,3,1280646000
903,982,625,1280646000
903,982,1769,1288594800
982,903,663,1333263600
26,1481,3547,1312182000
26,1481,52,1312182000
1481,26,2336,1309503600
727,155,1222,1354348800
727,155,5924,1354348800
1075,583,6195,1285916400
1075,583,5153,1285916400
1075,583,607,1285916400
1075,583,3906,1285916400
396,1090,869,1317452400
396,1090,181,1317452400
38,162,15539,1067673600
38,162,3550,1067673600
38,162,10558,1067673600
38,162,3316,1067673600
162,38,354,1067673600
162,38,367,1067673600
162,38,2517,1067673600
593,138,2502,1109664000
593,138,159,1109664000
593,138,188,1109664000
593,138,977,1109664000
593,138,7057,1109664000
593,138,973,1109664000
593,138,5081,1109664000
593,138,7372,1109664000
593,138,110,1109664000
138,593,856,1109664000
138,593,4262,1109664000
138,593,1034,1109664000
138,593,1201,1109664000
138,593,6528,1109664000
138,593,2085,1109664000
138,593,2590,1109664000
138,593,352,1109664000
138,593,6688,1109664000
1204,217,15540,1422777600
1204,217,6587,1448956800
590,751,2429,1296547200
736,113,287,1375340400
113,736,932,1383289200
736,113,287,1433142000
736,113,11569,1433142000
113,736,1861,1417420800
113,736,759,1417420800
113,736,2862,1417420800
2150,1229,15541,1188630000
2150,1229,4946,1188630000
1229,2150,14598,1188630000
2150,1229,9816,1220252400
434,580,1540,1170316800
434,580,1557,1170316800
434,580,8032,1170316800
434,580,2322,1170316800
434,580,2320,1170316800
580,434,609,1170316800
580,434,8819,1170316800
1802,67,931,1364799600
194,41,12335,1270105200
194,41,6891,1270105200
194,41,628,1270105200
194,41,2736,1270105200
194,41,8076,1335855600
194,41,562,1335855600
842,1496,489,1396335600
842,1496,4559,1396335600
842,1496,1263,1396335600
1542,122,457,1249110000
1542,122,881,1249110000
1542,122,3361,1249110000
1542,122,2572,1249110000
1542,122,1875,1249110000
122,1542,3315,1249110000
122,1542,1781,1249110000
122,1542,314,1249110000
122,1542,2689,1249110000
122,1542,562,1249110000
380,1923,4559,1409554800
1923,380,52,1409554800
1809,574,7932,1306911600
404,514,15542,1275375600
404,514,4113,1275375600
404,514,2044,1275375600
24,2,3296,1222844400
2,24,616,1222844400
2,24,265,1222844400
24,2,6165,1243839600
24,2,6513,1243839600
2,24,9496,1243839600
24,2,8418,1257058800
24,2,3732,1288594800
2,24,177,1288594800
2,24,15543,1288594800
764,1495,765,1075622400
764,1495,899,1075622400
1495,764,4995,1075622400
642,1158,1710,1335855600
189,342,310,1120201200
342,189,310,1120201200
342,189,78,1120201200
557,1846,6500,1378018800
654,1317,3114,1175410800
654,1317,7755,1175410800
654,1317,2705,1175410800
654,1317,3254,1175410800
1317,654,1649,1175410800
1317,654,25,1175410800
1317,654,307,1175410800
1317,654,2442,1175410800
1317,654,257,1175410800
1317,654,2397,1175410800
1317,654,231,1175410800
65,1128,11941,1214895600
65,1128,3233,1214895600
1128,65,1304,1214895600
931,845,2560,1320130800
931,845,180,1320130800
505,953,15,1293868800
562,65,672,1130832000
562,65,15544,1130832000
65,562,3589,1130832000
562,65,1962,1180681200
65,562,15119,1180681200
10,1058,1249,1212303600
10,1058,15406,1212303600
10,1058,15545,1212303600
10,1058,5988,1212303600
10,1058,1111,1212303600
10,1058,1429,1212303600
10,1058,904,1212303600
10,1058,678,1212303600
26,603,732,1349074800
26,603,1943,1349074800
554,774,4418,1359705600
554,774,14785,1359705600
554,774,1009,1359705600
774,554,15546,1359705600
1467,1953,1042,1104566400
1467,1953,516,1104566400
1467,1953,8093,1104566400
1467,1953,7696,1104566400
1467,1953,347,1104566400
1953,1467,5523,1104566400
428,745,233,1217574000
1896,24,2940,1330588800
24,1896,6411,1330588800
1896,24,6473,1335855600
1896,24,2796,1335855600
1896,24,3209,1335855600
1896,24,2940,1335855600
24,1896,15547,1335855600
24,1896,15548,1335855600
24,1896,1648,1335855600
24,1896,15549,1335855600
342,765,3013,1362124800
342,765,8949,1362124800
342,765,15550,1362124800
342,765,7775,1362124800
244,336,13228,1322726400
336,244,508,1322726400
336,244,8633,1322726400
519,778,12038,1359705600
778,519,357,1359705600
2533,1528,15551,1417420800
1070,171,680,1254380400
1070,171,5936,1254380400
171,1070,1354,1254380400
171,1070,152,1254380400
1829,569,9646,1446361200
162,854,8546,1241161200
854,162,202,1241161200
177,295,1159,1133424000
177,295,2981,1133424000
177,295,1436,1133424000
177,295,7694,1133424000
177,295,3771,1133424000
177,295,4310,1133424000
177,295,1014,1133424000
295,177,21,1133424000
295,177,3653,1133424000
295,177,1492,1133424000
295,177,4284,1133424000
295,177,3147,1133424000
295,177,3654,1133424000
295,177,2968,1133424000
295,177,280,1133424000
295,177,675,1133424000
295,177,923,1133424000
286,44,3141,1196496000
286,44,4936,1196496000
286,44,106,1196496000
44,286,1628,1196496000
44,286,3983,1196496000
44,286,15552,1196496000
44,286,111,1196496000
2534,45,78,1288594800
45,2534,111,1288594800
45,2534,301,1288594800
330,755,31,1349074800
330,755,4127,1349074800
330,755,1594,1349074800
330,755,281,1349074800
128,295,827,1404198000
9,142,1007,1201852800
9,142,896,1201852800
9,142,555,1201852800
9,142,5042,1201852800
9,142,5043,1201852800
9,142,308,1201852800
142,9,678,1201852800
142,9,3529,1201852800
142,9,121,1201852800
142,9,788,1201852800
142,9,729,1201852800
142,9,1251,1201852800
142,9,1003,1201852800
142,9,5040,1201852800
981,334,765,1070265600
981,334,10034,1070265600
981,334,12402,1070265600
981,334,398,1070265600
334,981,7425,1070265600
334,981,3595,1070265600
334,981,1987,1070265600
334,981,3648,1070265600
334,981,3618,1070265600
981,334,1326,1141200000
981,334,152,1141200000
981,334,12132,1141200000
981,334,2383,1141200000
981,334,38,1141200000
981,334,5858,1141200000
334,981,15553,1141200000
334,981,3822,1141200000
334,981,15554,1141200000
334,981,12355,1141200000
334,981,15555,1141200000
334,981,4692,1141200000
334,981,1548,1141200000
334,981,9233,1141200000
334,981,3594,1141200000
1887,2118,1063,1359705600
1776,149,1723,1183273200
630,1696,254,1209625200
1696,630,2666,1209625200
1696,630,3911,1209625200
1696,630,1852,1209625200
1696,630,75,1209625200
1696,630,762,1209625200
158,8,224,1138780800
8,158,1640,1136102400
8,158,1565,1136102400
158,8,5656,1167638400
158,8,40,1167638400
8,158,2180,1167638400
266,366,15107,1330588800
366,266,1,1330588800
266,366,8697,1346482800
337,1274,15556,1354348800
337,1274,5025,1354348800
2535,288,152,1298966400
2535,288,15,1298966400
288,2535,720,1298966400
288,2535,720,1298966400
288,2535,720,1298966400
288,2535,6198,1298966400
288,2535,1729,1298966400
288,2535,3224,1298966400
288,2535,2242,1298966400
911,1089,6611,1162368000
911,1089,2442,1162368000
911,1089,257,1162368000
911,1089,787,1162368000
911,1089,398,1162368000
911,1089,225,1162368000
911,1089,1746,1162368000
911,1089,4451,1162368000
911,1089,4398,1162368000
1089,911,2245,1159686000
1089,911,2611,1159686000
1089,911,9739,1159686000
1089,911,1385,1159686000
1089,911,1214,1159686000
1089,911,3587,1159686000
1089,911,2575,1159686000
15,332,15557,1207033200
15,332,13554,1207033200
15,332,3776,1207033200
15,332,2509,1207033200
15,332,9154,1207033200
332,15,3163,1207033200
332,15,3193,1207033200
332,15,112,1207033200
332,15,343,1207033200
332,15,2042,1207033200
332,15,1127,1207033200
332,15,1780,1207033200
15,332,12328,1217574000
332,15,1914,1217574000
